-0.00098822,0.0010573,-0.00094867,-0.00061524,0.00071254,-0.0012748,-0.0024078,-0.0016791,-0.0021453,-0.003717,0.0016027,0.00040698,-0.0059155,0.0030058,0.0019228,-0.0050325,0.0039254,-0.0011857,0.00052404,-0.0096169,0.015876,-0.023171,-0.044667,0.059887,-0.0038733,0.0012586,-0.00022936,0.0011371,0.0034652,-0.0030191,-0.0027684,-0.0013621,-5.5075e-05,-0.0012548,0.00072013,-0.00353,-0.0013893,0.0006368,0.00019574,-0.00011486,-0.00039768,-0.001157,0.00057465,-0.0013998,0.00069499,0.0025749,-0.00094372,0.00037742,-0.00086117,0.00094987,-0.0026648,0.0015587,-0.0086281,-0.0014775,-0.0031356,0.0031093,0.0012007,-0.0014411,0.00088489,0.0037577,1
-0.0027239,-1.3731e-05,-0.00065923,-0.0030504,-7.5176e-05,-0.0007875,-0.00432,-8.294e-05,-0.001044,-0.0040287,0.00059682,0.0013883,-7.2718e-05,-0.0036729,-0.003159,-0.001928,-0.002443,0.0015507,-0.0027418,-0.0030457,-0.00058556,-0.025789,-0.013836,-0.052576,-0.0020421,0.0010207,-0.0017762,-4.2439e-05,-0.004341,-0.0042768,-0.0007595,0.0061719,0.0030854,-0.0012176,0.00036615,0.00079966,-0.0023271,-0.00052347,0.00091672,-0.0018668,0.0021241,-0.00091243,0.0009259,0.0017428,-0.0020909,-0.0012914,-0.0010826,-0.0014656,-0.0021774,0.00033887,-0.0018172,-0.00073215,0.008319,0.00069523,-0.0019362,-0.0054274,-0.0019574,0.00058703,-0.0019852,-0.0044308,1
0.0034314,0.0020228,0.0028515,0.0028428,0.0011467,0.0028124,0.0036512,-0.0010019,0.0051417,0.0056648,-0.00046408,0.0076692,0.003975,0.0017102,0.0063965,0.0032846,-0.0034899,0.0027852,0.0032124,-0.0020246,0.013422,0.0034956,-0.0047776,0.013681,0.0078517,0.0013062,0.0087254,0.0010915,0.00069776,0.019285,0.0012743,-0.011422,0.0059812,0.0041813,-0.0037785,0.0045793,0.0033107,0.0013606,0.00066376,0.001635,-0.0056628,0.005157,0.0008105,-0.00064015,0.0051956,0.0021923,-0.0010388,0.0037265,0.0045822,0.0013843,0.0050583,0.00071827,-0.0056989,0.00040436,0.0070319,-0.011718,-0.0072019,0.002844,-0.0037424,-0.0015457,1
0.00048527,0.00126,0.0015032,0.00086758,0.00089806,0.0016916,-0.0029452,0.0011945,0.0047817,-0.00057614,-0.0009681,0.0057793,-0.0017284,-0.00024092,0.0012863,-0.0055452,0.0042603,0.0036483,0.0026644,-0.0010882,-0.00045967,0.0024757,-0.0010827,-0.00021315,-0.00094235,0.00056279,-0.0012157,-0.0032621,0.0072773,0.00079918,0.0049773,0.018509,-0.0011334,0.0011733,0.010889,0.0017376,0.00035369,0.00075438,0.0017445,0.0022666,-0.0017061,-0.00093865,-0.000815,-0.00059867,-0.0029581,-0.0029304,-0.0014289,0.00088024,0.00081727,0.0012133,0.00088835,0.00025433,0.0013578,0.00045538,0.0017618,-0.0037745,-0.00071359,-0.0018778,-0.00073338,0.00017095,1
-0.0015474,-1.6019e-05,-0.00065207,-0.0017678,0.00078218,-0.00090456,-0.0043505,0.00050998,-0.0067792,-0.0023149,0.00055295,-0.0032434,-0.0043157,-0.0033013,-0.0024662,0.00010806,-0.0036349,-0.0029755,0.00045061,-0.011585,-0.011419,0.00050223,-0.01157,-0.011246,-0.0048852,-0.00050354,-0.0042691,0.003082,-0.0078875,-0.015182,-0.0018451,-0.012209,-0.0021691,-0.0012443,-0.0056235,-0.0020659,-0.00091594,-0.0003822,0.0019932,-0.0014138,0.0045342,-0.0023756,-1.7822e-05,0.0040595,0.0027239,0.0039402,0.0052041,0.00065684,-0.0015838,0.00064532,-0.0033545,-6.6161e-06,-0.0023988,-0.00011468,0.00079088,0.0013921,-0.0021904,0.000268,0.0010186,2.5034e-05,1
0.0037026,0.0006959,-0.0039239,0.0024397,0.00071307,-0.0044076,0.0043726,0.0001283,-0.006268,0.0046468,0.0039259,-0.01337,0.0072008,-0.0018103,-0.0098155,-0.0082806,0.0010356,0.012459,-0.022835,-0.25728,0.061286,0.05764,-0.30131,0.077848,0.0014281,0.0014326,-0.0022697,-0.0051309,-0.00056228,-0.0034218,-0.0068667,-0.0024485,-0.010342,-0.00339,-0.0032776,-0.0071418,0.0040795,0.00062002,-0.0015085,0.001388,-0.0026145,0.0016892,0.00051221,-0.0079504,-0.0032465,-0.002957,-0.0033093,0.00034666,0.0044524,0.0036655,-0.0056245,0.0027232,0.01063,-0.014068,-0.0037907,0.0048045,0.00014257,0.0012617,0.00052637,-0.0034037,1
0.068839,0.010477,-0.04735,0.078507,0.014801,-0.048795,0.11154,0.024589,-0.058452,0.13015,0.023514,-0.065629,0.096337,0.026832,-0.052015,0.055576,-0.0041783,-0.0063143,-0.041217,-0.063505,0.035487,-0.096302,-0.099988,0.052658,0.10902,-0.00085875,-0.076838,0.078078,0.011027,-0.063059,0.0701,0.015185,-0.042214,0.063849,-0.0077721,-0.051014,0.061234,0.013098,-0.044733,0.049455,-0.0051312,-0.032213,0.0071339,-0.0052374,-0.0060725,0.0073988,0.00098836,-0.010783,0.061974,0.0018718,-0.046173,0.0050513,0.01047,-0.060431,-0.078478,-0.0042852,0.033369,-0.10746,-0.0099682,0.046559,2
0.068709,0.010691,-0.058599,0.069875,0.011485,-0.059479,0.077645,0.01116,-0.064799,0.10845,0.0095595,-0.057438,0.084886,0.021431,-0.063084,0.10031,0.014152,-0.074347,0.1269,0.01856,-0.08814,0.12018,0.042442,-0.0855,0.080463,-0.00045055,-0.064379,0.063597,0.00067995,-0.084056,0.057632,0.01703,-0.098674,0.048907,0.018045,-0.10249,0.067662,0.015607,-0.054878,0.12645,0.071133,-0.10784,0.13747,0.032553,-0.16189,0.17153,0.016513,-0.15599,0.066016,0.0056385,-0.059527,-0.0092063,-0.045787,0.031827,-0.0058892,-0.024625,0.0011656,-0.046484,0.0011528,-0.007005,2
0.0029337,0.0035798,-0.023996,0.000319,0.0029479,-0.023133,0.0054899,0.0042233,-0.017258,0.0085579,0.0025979,-0.017682,0.0072605,0.0080883,-0.033118,-0.021059,0.01619,-0.007906,-0.017083,0.027607,-0.0049808,-0.017057,0.020464,-0.004046,0.0072545,0.001727,-0.013549,-0.0051006,-0.01265,-0.021363,-0.0042331,-0.019498,-0.017562,-0.0017968,-0.013761,-0.011524,0.0029519,0.0049031,-0.032048,-0.0054519,0.0058002,0.0012467,0.0066983,0.0055009,0.0015073,0.0045289,0.0022336,-0.0020766,0.0016663,0.0021082,-0.018443,-0.0080636,-0.0072693,0.0012772,0.019346,0.028484,0.025777,0.009547,0.010181,0.0038846,1
0.013843,0.0079077,-0.025491,0.022372,0.0095908,-0.026082,0.0084521,0.013117,-0.029939,-0.010439,0.0057308,-0.010271,0.02183,-0.013556,-0.031343,0.035627,0.027772,-0.0267,-0.079168,0.18464,-0.12191,-0.13147,0.26123,-0.1436,-0.0068154,0.024036,-0.086142,0.14869,0.18808,-0.042908,0.035809,0.563,-0.019364,0.0048135,0.70061,-0.014517,0.019708,0.0093955,-0.015556,-0.026244,-0.064724,-0.017562,-0.026616,-0.016108,-0.0056887,-0.03268,-0.0055581,0.0034432,0.010659,0.018023,-0.033008,0.14434,0.054196,-0.10829,0.18972,-0.00085485,-0.039224,0.23672,0.0003351,-0.014011,1
0.15168,-0.0093639,-0.0082257,0.1511,-0.0084262,-0.0076361,0.21112,-0.0079688,-0.0067303,0.20849,0.0039096,-0.0050986,0.20761,0.0090898,0.0012636,0.17807,-0.042328,0.017666,0.35768,0.17738,0.091856,0.42521,0.23667,0.14721,0.20125,-0.011536,0.054362,0.09945,-0.087324,0.11956,0.23426,-0.24031,-0.059135,0.27376,-0.26956,-0.078981,0.14813,-0.00070545,-0.0010333,0.085004,0.012767,-0.02548,0.021422,0.0094183,-0.010237,-0.0017286,0.0052481,-0.0073779,0.14039,-0.012839,-0.012059,0.10795,0.015509,0.026044,0.070124,-0.0082878,0.032168,0.047019,-0.014883,0.057185,2
-0.034737,-0.015538,-0.0079587,-0.022125,-0.022647,-0.0040159,-0.086031,-0.022883,0.042252,-0.074264,-0.038035,0.02558,-0.11162,-0.030498,0.090551,-0.22197,0.21923,0.0026953,-0.15318,0.22672,0.13585,-0.1311,0.21769,0.13822,-0.12061,-0.015201,-0.023257,0.037837,0.30431,-0.12423,0.23093,0.41168,0.070925,0.35345,0.42859,0.12056,-0.033197,-0.026677,-0.017212,-0.060111,0.0080916,-0.0017266,-0.10337,-0.011054,0.094067,-0.12182,-0.0038185,0.11937,-0.025986,0.0007006,-0.013171,-0.004698,0.0074322,-0.040848,-0.0013083,0.0031695,-0.015244,-0.0015652,0.0026438,-0.012599,1
-0.17608,0.049056,0.054777,-0.1966,0.039662,0.052727,-0.17911,-0.011205,0.025727,-0.1866,-0.014294,0.038732,-0.17134,0.07008,-0.0086398,-0.093956,0.23313,-0.022748,-0.42689,0.25335,-0.061029,-0.4852,0.23971,-0.022691,-0.12903,0.058855,0.11529,-0.25154,0.11965,0.1227,-0.56348,0.17648,0.11577,-0.73896,0.18031,0.094423,-0.17872,0.051174,0.052383,-0.11682,0.010245,-0.0020289,-0.023704,0.0038733,0.0059021,-0.0056618,-0.0018322,-0.0022137,-0.1753,0.028022,0.059998,-0.1406,-0.013515,0.026649,-0.056522,-0.0019745,-0.010005,-0.015012,0.0041654,-0.014217,2
0.077794,0.036619,0.0044429,0.073717,0.035405,0.0061924,0.029114,0.039536,0.016984,0.0088224,0.044325,0.0089154,0.059916,0.0042081,0.0096307,0.10869,0.054536,-0.016912,0.4246,0.032053,-0.086657,0.49316,0.037022,-0.14645,0.020687,0.076184,-0.0006218,0.11283,0.013967,0.032469,0.33078,0.066033,0.11365,0.43641,0.086955,0.14548,0.10035,0.035536,0.0017893,0.079495,-0.021965,0.024878,0.01325,-0.0083081,0.0062051,0.0011117,0.0019928,0.0054841,0.079108,0.052662,0.0028381,0.076615,0.01541,0.060552,-0.018328,0.021149,0.062203,-0.03544,-0.0025578,0.072563,2
0.14238,-0.043769,0.052578,0.14772,-0.028291,0.048642,0.23469,0.010516,0.029671,0.26424,0.019655,0.02851,0.22374,-0.029824,-0.011362,0.12416,-0.44949,0.096806,-0.092626,-0.82734,0.17964,-0.15533,-0.94242,0.18428,0.24483,-0.077327,0.032026,0.17567,-0.37441,-0.081471,-0.042831,-0.79795,-0.2832,-0.12631,-0.91718,-0.34236,0.12141,-0.034914,0.054826,0.071249,0.011189,0.045796,0.054342,0.023053,-0.024602,0.099175,0.069254,-0.078197,0.13118,-0.058277,0.063473,0.049542,-0.0062385,0.087656,0.007745,-0.012195,0.040423,-0.00052623,-0.0050979,0.013834,2
-0.028492,-0.024104,-0.00023913,-0.020238,-0.022669,-0.00015545,-0.057952,-0.007856,-0.0042052,-0.058766,-0.0049165,-0.0021515,-0.070316,-0.0077939,0.041702,0.0040888,-0.04607,0.048503,0.024046,-0.031947,-0.043298,0.027636,-0.044047,-0.07143,-0.07011,-0.043088,-0.039203,-0.13051,-0.13983,0.069669,0.00051214,-0.17567,0.15929,0.039003,-0.21076,0.16882,-0.028968,-0.02875,0.009958,0.037983,-0.015564,0.084497,0.088991,-0.001026,0.093452,0.051233,-0.055919,0.10927,-0.022458,-0.021409,-0.0096068,-0.001457,-0.014766,0.019825,0.0012156,0.007163,0.012889,-0.00075741,0.00038356,0.0027976,1
-0.064678,0.0047258,0.0046308,-0.061528,0.0028584,0.0069366,-0.060575,0.0023094,0.016309,-0.079928,-0.0046699,0.014296,-0.065348,-0.0017631,0.01966,-0.015523,-0.0067579,-0.0116,0.044565,-0.018966,-0.0018141,0.053839,-0.013322,0.02337,-0.059588,-0.0034031,-0.00062513,-0.12094,-0.012214,-0.067696,-0.17399,0.041364,-0.10018,-0.20497,0.049079,-0.10959,-0.067658,0.0043487,0.0086825,-0.020194,0.0039707,0.011459,-0.0027901,-0.011021,-0.0070729,-0.010018,-0.0055437,-0.011054,-0.061484,0.0025079,-0.005549,-0.027385,-0.0064767,-0.00042868,-0.008055,-0.0050699,-0.0026267,-0.00030871,0.0025409,-0.00070286,2
0.0030103,0.0022347,0.0066912,-0.0029603,0.0017111,0.0062766,-0.012544,-0.0028747,0.0034273,-0.016784,0.0015219,0.0049424,-0.018412,-0.0046767,0.0043423,-0.0457,0.0032114,0.03399,-0.074478,0.019936,0.0034146,-0.081509,0.012828,-0.018911,-0.005501,0.009872,0.026807,0.070061,0.023565,0.11582,0.12851,-0.012292,0.16584,0.1512,-0.013414,0.16814,0.0055304,-0.0049624,0.00026512,-0.0056,0.0015076,-0.00045824,-0.0031565,0.0016274,0.0028141,-0.0036264,0.0028024,0.0019069,0.0068453,0.004574,0.014399,-0.0053408,0.0016262,0.0031588,-0.0010074,-0.003133,-0.003125,-0.00084158,-0.00088483,-0.001821,1
0.00035708,-0.00097966,0.0032721,-0.00010051,-0.0026293,0.0050526,0.0005797,-0.0051537,0.015728,-0.028142,-0.012468,0.0058067,0.008361,0.0068485,-0.0017371,-0.030974,0.20376,-0.20336,0.11061,0.54746,-0.038752,0.14729,0.71548,-0.01506,-0.007582,-0.00297,-0.00017524,-0.018982,0.0062848,-0.027392,-0.040533,0.012754,-0.056096,-0.04432,0.0060327,-0.055404,0.001712,0.002073,0.0021708,0.0011388,-0.0039527,-0.0023797,0.0030151,-0.0096079,-0.0073721,-0.00047398,-0.0059142,-0.010186,-0.0017547,0.0013309,4.8876e-05,-0.00042977,0.00068408,-0.00083017,-0.00067285,-0.0022107,-0.001725,-0.00080181,0.00029129,-0.001636,1
0.0014826,-0.0054663,-0.0081322,0.0017681,-0.0067378,-0.0069766,0.0016663,-0.0057756,-0.0015204,-0.0090068,-0.011617,-0.0052752,0.0075306,0.016472,0.0038476,0.027622,0.010517,-0.0064855,0.010776,0.011296,0.012586,0.011021,0.011433,0.012434,-0.0064676,-0.0047086,-0.0043128,0.019208,-0.0022858,0.016473,0.017724,-0.0024802,0.016092,0.021336,-0.0010996,0.015868,0.0047712,-0.00029742,-0.010757,0.002168,0.0037367,-0.0068038,0.0028584,0.004612,-0.00023794,0.0021868,-0.00034809,0.0046892,-0.0012144,-4.0732e-05,-0.0065811,0.0022904,-7.996e-05,-0.0031774,-0.00037607,0.0013205,0.00078154,0.00094785,0.0015549,0.00069332,1
0.001346,-0.0067131,-0.010396,0.0040665,-0.0061394,-0.0093002,0.0047467,-0.0019886,-0.0038216,-0.00067919,-0.00054353,-0.0026224,0.00061107,-0.027977,-0.015136,-0.030992,-0.0041783,0.0012283,0.0029567,0.037179,0.0055258,0.002993,0.037302,0.0055127,-0.0020781,-0.0050896,-0.020388,0.004705,-0.01623,-0.038217,-0.013303,-0.0018454,-0.040735,-0.01096,-0.0061694,-0.032547,0.00088885,-0.0089878,-0.0031583,6.4969e-06,0.0054593,-0.0060611,-0.0010229,0.019558,0.0051391,-0.0001401,0.015102,0.0097401,0.00011852,-0.0058257,-0.020281,-0.0009322,0.0040024,-0.0097294,-0.001533,0.00072151,-0.0066571,-0.0001146,-0.0015275,-0.0025785,1
-0.0002604,0.0012853,-0.0035748,0.0023523,0.0013411,-0.0044384,0.0029974,-0.00021458,-0.0078404,-0.0024403,-6.6757e-05,-0.00076532,-0.0011922,0.016627,0.012123,0.0092393,-0.013729,0.014126,-0.017932,-0.055631,-0.00078249,-0.017873,-0.055432,-0.00080466,-0.00024972,0.0024868,-0.0052974,-0.00012308,0.0041496,-0.0057321,0.0087341,0.0054371,-0.0054469,0.0060053,0.0051856,-0.0058951,-0.00062686,0.00013832,-0.0027952,0.0017572,-0.0041958,-0.0014005,0.0024479,-0.016752,-0.001893,0.0034198,-0.012305,-0.0067084,-0.00035211,0.0020075,-0.0023725,-0.00021531,-0.0013789,-0.003839,0.00021885,0.00036788,0.001035,0.0003165,-0.00010902,-0.0027406,1
-0.0012605,0.0018088,-0.00057578,-0.0023378,0.0014979,-0.00056815,-0.0061002,0.001344,0.00057435,-0.01319,-0.0018961,0.015736,-0.0032622,-0.013878,-0.0085156,-0.005157,0.0023951,-0.012002,-0.0046672,-0.0040202,-0.0003469,-0.0046473,-0.0039527,-0.00035357,-0.0015238,0.00080988,-0.00083208,-0.0028977,0.014953,0.0062068,0.0062004,-0.00071341,0.0018241,0.0053397,0.0051696,0.00388,-0.00090885,0.001668,-3.4571e-05,-0.00036994,0.0053425,-0.00089979,-0.00065547,0.0069577,-0.0025046,0.0032458,0.0023943,0.0015736,-0.00081861,0.0023746,-0.0003829,0.0011072,0.00039023,-0.00041008,-0.0021161,-0.00053048,-0.00025129,0.00027208,-0.00073725,0.0025058,1
-0.0092548,-0.002602,-0.0019891,-0.011999,-0.00041777,-0.0018435,-0.019729,0.0080428,-0.0018921,-0.0060879,0.0089226,0.00019813,-0.0095491,0.002493,-0.01247,0.0028617,-0.010349,-0.016425,-0.0012201,0.019122,-0.034608,-0.0011597,0.019327,-0.034631,-0.010612,0.0015988,-0.0062866,-0.012915,-0.00070579,-0.0075932,-0.0082091,-0.0019008,0.00065112,-0.0077278,-0.0063488,0.00061178,-0.0077333,-0.0035739,-0.0027857,-0.0022975,-0.0054145,0.0026422,-0.0053057,-0.0099546,-0.003015,-0.0087969,-0.0045341,-0.0074348,-0.008106,-0.001648,-0.00041866,-0.0020775,-0.0041142,0.0059986,0.0029748,0.0030018,0.00072122,-0.00094137,0.0001595,0.00030613,1
-0.0092635,-0.0059004,-0.01895,-0.01781,-0.0071395,-0.017387,-0.033177,-0.0068215,-0.01072,-0.034168,-0.0086471,-0.033336,-0.0042511,-0.02662,-0.042743,-0.025415,0.0085209,-0.035317,-0.015494,0.004035,-0.018895,-0.015433,0.0042437,-0.018917,-0.016885,0.010453,-0.0050128,-0.019893,0.0040831,-0.016783,-0.022065,0.013455,-0.016577,-0.019315,0.014368,-0.018493,-0.0036368,-0.0037793,-0.027132,-0.0069162,1.3381e-05,-0.01567,-0.001444,0.0033378,-0.0047305,-0.0024391,-4.4167e-05,-0.0010531,-0.0082158,-0.00096441,-0.011662,-0.0069955,0.0015146,-0.013877,4.0673e-05,-0.0072823,-0.0059965,0.00018487,-0.00053173,-0.0021219,1
0.0052671,0.013089,-0.010177,0.01711,0.014572,-0.014297,0.02588,0.0055372,-0.035632,0.038631,0.023144,-0.012028,-0.017421,0.017289,0.040315,0.08163,-0.16561,0.23206,0.073527,-0.18093,-0.0087423,0.073582,-0.18075,-0.0087631,0.011779,-0.010663,-0.024385,0.0031182,-0.013269,-0.0039787,0.0048302,-0.010741,0.0029752,0.0010156,-0.0073855,0.0066774,-0.0017895,0.0047841,-7.1287e-05,0.0032158,-0.00048667,-0.002476,0.0012585,0.001849,0.00073934,-0.001299,0.0002622,0.0028591,0.0076367,0.0050153,-0.019371,0.004805,0.0015065,-0.0023172,-0.00018519,0.0054167,-0.00192,-0.00065213,0.0010284,-0.001667,1
0.0055403,0.0030423,0.00074291,0.0099427,0.0047043,-0.0020549,0.018087,0.0026885,-0.015105,0.024872,-0.0031282,-0.020869,0.015787,0.011567,0.0058961,-0.028603,0.018809,0.087586,-0.11368,-0.32568,0.14429,-0.12907,-0.45102,0.133,0.019269,0.00046888,-0.014997,0.020072,-0.0042585,-0.024204,0.014362,-0.004898,-0.020283,0.0043718,-0.0039744,-0.041282,0.0032967,0.0042757,0.0050933,0.0080877,0.00062674,-0.0021157,0.0054895,-0.0027203,-0.0016351,0.0017665,-0.0010766,-0.0023654,0.0043588,-0.0017306,0.0028739,0.0063942,0.0021302,-0.0046492,-0.0015874,-0.00088578,-0.0026608,0.00049167,-0.0017463,-0.0011253,2
0.0052999,0.00011288,0.0011728,0.0053735,-0.0003452,0.0018151,0.0073668,0.0025027,0.0089717,0.016931,0.0063418,0.015934,0.0030255,0.0081591,0.0066695,-0.01263,0.0013966,-0.011361,-0.0074009,0.00060669,-0.010157,-0.0026023,-0.033169,-0.036113,0.0061523,-0.0039675,0.0073068,-0.01028,-0.010933,0.005338,-0.012974,-0.0095428,0.013851,-0.0034805,-0.018611,0.03587,0.0043705,0.00047287,-0.0012224,0.00058666,-0.0027512,0.00079012,-0.0008513,-0.00084317,-0.00020504,0.0010702,-0.0052312,0.0036855,0.0052502,-0.0010026,0.0014973,0.00061493,-0.00050393,-0.0016298,0.00044852,0.0018921,0.00096965,-0.0012081,0.00016713,0.00026226,1
0.0024405,-0.0059786,0.017148,-0.0036528,-0.0076648,0.020338,-0.004241,-0.0059755,0.033278,0.0036291,-0.0059006,0.0087132,0.003318,-0.013479,-0.00018525,0.039528,-0.071698,-0.080596,0.00097802,-0.10681,-0.033349,-0.030865,-0.1289,-0.0011942,0.0046667,0.0025944,0.038613,0.056076,0.015008,0.027252,0.1485,0.058499,0.0072787,0.19766,0.098656,-0.012753,0.0025239,-0.0053907,0.014054,-0.001271,0.00086185,0.0053289,-0.0011593,0.011195,0.0035808,0.0048001,0.010148,0.0026999,0.0038453,-0.0053209,0.015896,-0.0001827,-0.0038013,0.016454,-0.00023753,0.00038302,0.0081098,0.00038128,0.00065905,0.001637,1
-0.0072933,0.012718,0.013839,-0.013502,0.0098061,0.014623,-0.033167,0.0010836,0.017082,-0.024225,-0.0024698,0.014867,-0.025327,-0.009955,0.0047033,0.0001598,0.012493,-0.026895,0.030117,0.035624,-0.052942,0.059755,0.045427,-0.082866,-0.028947,0.038834,0.035276,0.089749,0.38963,0.062947,0.13462,0.7092,0.10649,0.11566,0.84883,0.15054,-0.0046335,0.0088531,0.010207,-0.0045413,-0.001226,0.0084605,-0.0023251,-0.008059,-0.0014684,-0.0038001,-0.0062145,-0.0035431,-0.0033981,0.019019,0.015843,-0.0036833,0.0053661,0.0096924,0.003983,-0.00075072,0.0042832,-0.0027145,0.00054014,0.0038531,1
0.000854,0.01321,0.0091994,0.0022238,0.012143,0.0073922,-0.0026099,0.001316,0.00027084,-0.010652,-0.0019346,0.0035892,-0.0041306,0.006011,0.023037,-0.020659,-0.0020297,0.055266,-0.044312,-0.015516,0.089892,-0.050159,-0.019746,0.096947,8.3297e-05,0.014493,0.0045426,-0.024712,0.01477,0.0085225,-0.19637,0.028103,-0.029847,-0.30823,-0.02408,-0.041014,0.0031677,0.0094791,0.0109,0.0033307,0.0016073,0.0060248,0.0030757,0.0031156,0.0074005,-0.0025108,0.0031341,0.0090146,0.0020207,0.010824,0.010071,0.0028876,-0.0014768,0.0041218,0.0008848,-0.0024501,0.0013781,0.0034046,0.0012196,0.0010586,1
0.0011168,-0.0068968,0.0055552,0.0016688,-0.0046185,0.0058072,0.014554,0.0059577,0.0061038,0.011168,0.0096896,0.021904,0.013917,-0.00066438,-0.013818,0.02091,-0.0037507,-0.030189,0.015164,0.0083162,-0.058967,-0.00012958,0.011037,-0.064845,0.0083446,-0.010527,-0.0064669,0.015321,-0.013383,-0.046333,-0.018683,-0.0015327,-0.07212,0.011511,0.033107,-0.057627,0.0006969,-0.0034814,0.0065935,0.0030066,0.00071332,0.00077081,-0.0007371,-0.0098785,-0.0083361,-0.0031969,-0.0070512,-0.010127,-0.0010677,-0.0058578,0.0039945,0.0025559,0.0027434,0.00083613,-0.0018751,0.0038478,0.0038235,-3.6545e-05,0.0011446,0.00065494,2
0.0093398,-0.0078772,-0.0022504,0.010368,-0.0061138,-0.0013707,0.026909,0.0017149,0.0022805,0.037441,0.002758,0.017824,0.035481,-0.00098372,-0.010277,0.016672,-0.0036358,0.0067225,0.034264,-0.0074162,0.01201,0.045244,-0.014859,0.030229,0.026812,-0.0083168,0.0003798,0.017925,-0.026515,-0.022875,0.1629,-0.060183,0.014552,0.22639,-0.048735,-0.010832,0.0077881,-0.0038621,0.00046444,-4.7088e-05,0.00060973,-0.0047486,0.00082338,0.012998,0.0086977,0.011789,0.0096915,0.0080962,0.003934,-0.010444,-0.0054843,0.0018547,-0.00046742,-0.0027673,-0.00088764,-0.001282,-0.004426,4.5225e-06,-0.00068533,-0.0021105,1
0.015882,-0.0046287,0.0021486,0.01473,-0.0044009,0.0031388,0.025022,-0.0004971,0.0072,0.050009,-0.0019142,0.0046244,0.03289,-0.0031351,-0.0036697,0.0073487,0.017657,-0.0028777,-0.005871,0.023152,-0.014076,-0.0081998,0.023281,-0.014604,0.030019,-0.0083316,0.014449,0.022671,0.017588,-0.0055041,0.014518,0.074762,-0.022554,0.052183,0.070742,0.0059052,0.015761,0.002077,-0.0042727,-0.0018541,-0.0025532,0.0038717,0.001076,0.002399,0.0010498,-0.0017661,0.0039111,0.00024652,0.012759,-0.0062634,0.008816,0.0023314,0.0024168,0.0025749,-0.00065184,-3.1173e-05,0.0034657,-0.00050607,-0.00045562,0.00064278,1
0.0094244,0.00041652,-0.0010331,0.0069314,-0.0015706,-0.00049758,0.017074,-0.0060777,0.0042672,0.044122,-0.0058517,0.016775,0.011821,0.00021952,-0.0050263,-0.0011145,0.0023253,0.0074735,-0.004886,-0.0066538,0.015658,-0.0091962,0.0030587,0.0219,0.016656,0.0051348,0.018417,0.0051329,-0.015043,0.061195,-0.12139,-0.036549,0.12076,-0.21205,-0.096367,0.11697,0.0089541,0.0015198,-0.005043,-0.00021011,0.0044222,-0.0039117,-0.0011517,-0.010584,-0.0054169,-0.00097159,-0.0090933,-0.0070782,0.0078291,0.00030583,0.00087595,0.001183,-0.00017861,-0.0028689,0.0013949,0.0035464,0.00067973,0.00053281,0.0004828,0.00089312,1
0.023526,-0.00982,0.0012217,0.024288,-0.0058764,-0.00050616,0.015302,0.0013865,-0.01398,0.0085002,0.00033402,-0.021111,0.0063336,0.0099265,-0.0025456,0.02818,0.0085243,-0.021554,0.056148,0.00078879,-0.031941,0.061167,-0.010035,-0.034095,0.011504,-0.02647,-0.025807,0.024603,-0.28718,0.019274,0.25074,-0.63886,0.033769,0.35889,-0.71198,-0.0037937,0.022643,-0.010436,0.00041652,0.015033,-0.00387,-0.0039663,0.0036908,0.0040908,0.0091186,0.0016574,0.0082915,0.005708,0.027506,-0.012338,0.0075245,0.017569,-0.0031314,0.0071979,0.0029847,0.0021075,0.0046511,-0.0016517,-0.002202,0.0037074,1
0.10395,0.0042305,-0.041973,0.086574,0.0017193,-0.045032,0.10857,-0.012256,-0.034792,0.11986,-0.0076692,-0.037067,0.11724,-0.0021921,-0.092468,0.11543,0.038358,-0.21352,0.1377,0.089332,-0.26564,0.15215,0.11598,-0.31042,0.10233,-0.017587,0.022308,0.0003151,-0.097128,0.02578,-0.042832,-0.12732,-0.016025,-0.058236,-0.14781,-0.0025222,0.10464,0.0053324,-0.077416,0.071472,0.0045474,-0.16674,0.063081,-0.027402,-0.096582,0.041762,-0.012598,-0.0423,0.10159,-0.0063548,-0.014093,0.04274,-0.0039168,-0.017259,0.010715,-0.012439,-0.010584,-0.0045266,-0.0022755,0.0010214,2
